0.0443038,0.0736146,0.0538194,0.0696429,0.162921,0.23978,0.126092,0.0462963
0.0403481,0.082713,0.052662,0.0672619,0.163546,0.22956,0.104869,0.026749
0.039557,0.0860215,0.0578704,0.0690476,0.154806,0.212264,0.0898876,0.0257202
0.0387658,0.0769231,0.0630787,0.0708333,0.137328,0.206761,0.0911361,0.026749
0.0261076,0.0694789,0.0607639,0.0583333,0.116729,0.148585,0.0811486,0.0185185
0.0450949,0.113317,0.100116,0.0803571,0.174782,0.193396,0.132335,0.0339506
0.0838608,0.214227,0.168981,0.0934524,0.199126,0.242138,0.183521,0.0462963
0.0933544,0.233251,0.182292,0.0970238,0.197878,0.242925,0.200999,0.0504115
0.105222,0.242349,0.184028,0.10119,0.21161,0.244497,0.200999,0.0524691
0.106804,0.244003,0.188079,0.0988095,0.202247,0.231132,0.207241,0.0524691
0.096519,0.223325,0.171875,0.0815476,0.14794,0.187107,0.177278,0.0411523
0.0625,0.117452,0.101273,0.0619048,0.110487,0.11478,0.11236,0.0288066
0.0712025,0.0785773,0.068287,0.0571429,0.102372,0.105346,0.0861423,0.026749
0.090981,0.0504549,0.056713,0.085119,0.0992509,0.110063,0.0886392,0.0246914
0.154272,0.0512821,0.0480324,0.0964286,0.102996,0.110849,0.0836454,0.026749
0.161392,0.0537634,0.0399306,0.107143,0.107366,0.110849,0.0848939,0.0298354
0.170095,0.0512821,0.0387731,0.114286,0.107366,0.116352,0.0848939,0.0308642
0.163766,0.0438379,0.0422454,0.116071,0.107366,0.110063,0.0848939,0.0339506
0.14557,0.0454921,0.0434028,0.0928571,0.0805243,0.0762579,0.0599251,0.031893
0.0775316,0.0388751,0.0480324,0.0785714,0.0486891,0.0573899,0.0436954,0.0288066
0.0648734,0.0413565,0.0486111,0.0613095,0.0318352,0.043239,0.0349563,0.0246914
0.0443038,0.0397022,0.0601852,0.0488095,0.0237204,0.0275157,0.0337079,0.0226337
0.0332278,0.0339123,0.0642361,0.0357143,0.0174782,0.0204403,0.0287141,0.0144033
0.0300633,0.0355666,0.0850694,0.0327381,0.0162297,0.0141509,0.0287141,0.0113169
0.022943,0.0339123,0.0868056,0.0339286,0.0131086,0.0117925,0.0249688,0.00925926
0.0181962,0.0264682,0.0833333,0.0321429,0.0106117,0.0125786,0.0262172,0.00720165
0.0142405,0.0306038,0.0752315,0.0315476,0.0093633,0.0117925,0.019975,0.00720165
0.0134494,0.0355666,0.0700231,0.0267857,0.0106117,0.0117925,0.019975,0.00925926
0.0110759,0.0388751,0.0503472,0.0208333,0.00811486,0.0125786,0.0212235,0.0102881
0.0189873,0.0388751,0.0439815,0.0214286,0.00811486,0.0133648,0.019975,0.0133745
0.0213608,0.0595534,0.0688657,0.0261905,0.00811486,0.0102201,0.0224719,0.0205761
0.0245253,0.0843672,0.0792824,0.0297619,0.00873908,0.0117925,0.0237204,0.0288066
0.0276899,0.0951199,0.124421,0.0470238,0.00811486,0.0117925,0.0224719,0.0298354
0.0268987,0.0926385,0.126157,0.05,0.0093633,0.0133648,0.0262172,0.0298354
0.0213608,0.0967742,0.127894,0.0482143,0.0118602,0.0110063,0.0299625,0.031893
0.0213608,0.0909843,0.12037,0.0482143,0.00998752,0.0149371,0.0274657,0.031893
0.0197785,0.0868486,0.118634,0.0488095,0.0118602,0.0157233,0.0274657,0.0246914
0.0166139,0.0810587,0.0792824,0.0345238,0.0106117,0.0165094,0.0287141,0.0236626
0.0174051,0.0810587,0.0694444,0.0285714,0.0106117,0.0125786,0.0237204,0.0236626
0.0166139,0.0868486,0.0677083,0.0291667,0.00873908,0.0157233,0.0224719,0.0205761
0.0158228,0.0860215,0.0671296,0.0285714,0.0118602,0.0188679,0.0287141,0.0113169
